avg_beta_t,avg_cos_anchor_region,avg_cos_base_anchor,avg_cos_base_region,avg_cos_rec_base,avg_cos_rec_edit_total,avg_edit_norm,avg_mask_area,avg_rec_energy,avg_rec_norm,bg_dilate_px,bg_dino_source,bg_l1,bg_lpips,bg_lpips_x100,bg_mask_area,bg_psnr,bg_ssim,bg_ssim_luma,clip_direction_similarity,clip_image_source_similarity,clip_source_score,clip_t,clip_target_minus_source,clip_target_score,complete,dilated_edit_mask_area,dino_source_similarity,edit_score,eval_mask_area,failure_flag,failure_note,family,family_label,fill_texture_ratio,final_mask_area,fixed_eval_mask_area,flowedit_idx,inside_blue_ratio,inside_l1,inside_mask_l1,inside_mask_psnr,inside_mask_rmse,inside_texture_energy,local_clip_prompt,local_clip_source_score,local_clip_t,local_clip_t_full_prompt,local_clip_target_minus_source,local_clip_target_score,local_crop_box,lpips_full,lpips_outside,mask_path,mask_source,max_beta_t,max_edit_norm,max_rec_energy,max_rec_norm,method,method_display,missing,outside_l1,outside_mask_l1,outside_mask_psnr,outside_mask_rmse,peak_gpu_memory_gb,result_image,ring_texture_energy,run,runtime_seconds,seed,source_image,source_l1,source_prompt,source_psnr,source_rmse,source_ssim,source_ssim_luma,target_prompt,task
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.44008976221084595,0.12930835783481598,0.24298593401908875,24.298593401908875,0.41132450103759766,14.069646053872535,0.6390436291694641,0.6390436291694641,0.41067445278167725,0.7903342843055725,0.21838656067848206,0.33420392870903015,0.1158173680305481,0.33420392870903015,True,0.5886754989624023,0.2851049304008484,0.1158173680305481,0.5623021125793457,,,F5,T5_same_color_material,4.017967921311546,0.0,0.5623021125793457,55,0.0003900840631156014,0.23223040997982025,0.23223040997982025,9.855131679834756,0.3215462255483859,6.2608771324157715,a wooden sculpture of a kitten,0.24609586596488953,0.2964301109313965,0.31959041953086853,0.073494553565979,0.31959041953086853,"0,0,1843,1024",0.6675654649734497,0.25443363189697266,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_055_cat_7_wooden_sculpture_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,drfs_sd3,DRFS (SD3),,0.12876203656196594,0.12876203656196594,14.095153845045655,0.1973523525287008,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit135_metric_runs/fe_055_cat_7_wooden_sculpture/drfs_sd3/seed_10/result.png,1.5582197904586792,fe_055_cat_7_wooden_sculpture/drfs_sd3/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/cat.png,0.18694250285625458,"A small, fluffy kitten sitting in a grassy field. The kitten is positioned in the center of the scene, surrounded by a field. The kitten appears to be looking at something in the field.",11.238687046854723,0.27419886177301145,0.4648880790441459,0.4648880790441459,"A small wooden sculpture of a kitten sitting in a grassy field. The wooden sculpture of a kitten is positioned in the center of the scene, surrounded by a field. The wooden sculpture of a kitten appears to be looking at something in the field.",fe_055_cat_7_wooden_sculpture
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9949210286140442,0.04446760565042496,0.08885497599840164,8.885497599840164,0.3709678649902344,23.852416521547006,0.9203439950942993,0.9203439950942993,0.271834135055542,0.7874608039855957,0.2506145238876343,0.3037203848361969,0.05310586094856262,0.3037203848361969,True,0.6290321350097656,0.18603894114494324,0.05310586094856262,0.5624961853027344,,,F5,T5_same_color_material,2.4431712148130758,0.0,0.5624961853027344,55,6.781730019327931e-06,0.07991344481706619,0.07991344481706619,18.365421798039797,0.12070601438255307,9.794683456420898,a wooden sculpture of a kitten,0.2445875108242035,0.2674004137516022,0.29809266328811646,0.053505152463912964,0.29809266328811646,"0,0,493,512",0.33213308453559875,0.10513319075107574,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_055_cat_7_wooden_sculpture_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,fireflow,FireFlow,,0.044334523379802704,0.044334523379802704,23.910388635815984,0.06375005564850827,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit135_metric_runs/fe_055_cat_7_wooden_sculpture/fireflow/seed_10/result.png,4.00900411605835,fe_055_cat_7_wooden_sculpture/fireflow/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/cat.png,0.0643475353717804,"A small, fluffy kitten sitting in a grassy field. The kitten is positioned in the center of the scene, surrounded by a field. The kitten appears to be looking at something in the field.",20.011486803256684,0.09986784069770077,0.7875678096289576,0.7875678096289576,"A small wooden sculpture of a kitten sitting in a grassy field. The wooden sculpture of a kitten is positioned in the center of the scene, surrounded by a field. The wooden sculpture of a kitten appears to be looking at something in the field.",fe_055_cat_7_wooden_sculpture
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9949449896812439,0.05378628894686699,0.08856968581676483,8.856968581676483,0.4050264358520508,22.346195481199523,0.9466654658317566,0.9466654658317566,0.2525884509086609,0.7710780501365662,0.2580505609512329,0.3064129054546356,0.04836234450340271,0.3064129054546356,True,0.5949735641479492,0.2618665099143982,0.04836234450340271,0.5619297027587891,,,F5,T5_same_color_material,2.995323954828613,0.0,0.5619297027587891,55,0.007801760275344265,0.09914475679397583,0.09914475679397583,16.633507774141954,0.14734133866077473,7.137521743774414,a wooden sculpture of a kitten,0.2634522318840027,0.2525236904621124,0.30875062942504883,0.04529839754104614,0.30875062942504883,"0,0,985,1024",0.2753330171108246,0.09031377732753754,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_055_cat_7_wooden_sculpture_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,flowedit_flux,FlowEdit (FLUX),,0.053145602345466614,0.053145602345466614,22.444131855173588,0.07547331176717172,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit135_metric_runs/fe_055_cat_7_wooden_sculpture/flowedit_flux/seed_10/result.png,2.382888078689575,fe_055_cat_7_wooden_sculpture/flowedit_flux/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/cat.png,0.07899386435747147,"A small, fluffy kitten sitting in a grassy field. The kitten is positioned in the center of the scene, surrounded by a field. The kitten appears to be looking at something in the field.",18.328441747678518,0.1212210140287284,0.82792655563328,0.82792655563328,"A small wooden sculpture of a kitten sitting in a grassy field. The wooden sculpture of a kitten is positioned in the center of the scene, surrounded by a field. The wooden sculpture of a kitten appears to be looking at something in the field.",fe_055_cat_7_wooden_sculpture
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9974604845046997,0.03480738773941994,0.05538059026002884,5.538059026002884,0.4050264358520508,26.334295005622664,0.9593023061752319,0.9593023061752319,0.420864462852478,0.8551056385040283,0.263346791267395,0.3500010669231415,0.08665427565574646,0.3500010669231415,True,0.5949735641479492,0.27185219526290894,0.08665427565574646,0.5619297027587891,,,F5,T5_same_color_material,3.3223199783589292,0.0,0.5619297027587891,55,0.0017310845074725149,0.1150539219379425,0.1150539219379425,14.882481955058434,0.1802502610010276,8.210522651672363,a wooden sculpture of a kitten,0.2562378942966461,0.3254353404045105,0.34394434094429016,0.08770644664764404,0.34394434094429016,"0,0,985,1024",0.2951400876045227,0.05776236578822136,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_055_cat_7_wooden_sculpture_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,flowedit_sd3,FlowEdit (SD3),,0.03484739363193512,0.03484739363193512,26.291680905224016,0.048463631606714616,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit135_metric_runs/fe_055_cat_7_wooden_sculpture/flowedit_sd3/seed_10/result.png,2.4713220596313477,fe_055_cat_7_wooden_sculpture/flowedit_sd3/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/cat.png,0.07991785556077957,"A small, fluffy kitten sitting in a grassy field. The kitten is positioned in the center of the scene, surrounded by a field. The kitten appears to be looking at something in the field.",17.14755673627918,0.1388743896333619,0.7931940491397835,0.7931940491397835,"A small wooden sculpture of a kitten sitting in a grassy field. The wooden sculpture of a kitten is positioned in the center of the scene, surrounded by a field. The wooden sculpture of a kitten appears to be looking at something in the field.",fe_055_cat_7_wooden_sculpture
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9885207414627075,0.21877452731132507,0.3341863453388214,33.41863453388214,0.3709678649902344,11.020405123326412,0.6542457342147827,0.6542457342147827,0.32720354199409485,0.6402021050453186,0.14354835450649261,0.2685975432395935,0.1250491887331009,0.2685975432395935,True,0.6290321350097656,0.006946876645088196,0.1250491887331009,0.5624961853027344,,,F5,T5_same_color_material,5.757708303544782,0.0,0.5624961853027344,55,0.0,0.17499664425849915,0.17499664425849915,13.032957667312457,0.22302426492496996,3.055396318435669,a wooden sculpture of a kitten,0.1457572877407074,0.32038015127182007,0.2677946090698242,0.12203732132911682,0.2677946090698242,"0,0,493,512",0.713537871837616,0.3754282295703888,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_055_cat_7_wooden_sculpture_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,instruct_pix2pix,InstructPix2Pix,,0.21679344773292542,0.21679344773292542,11.133904112983819,0.277526714525424,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit135_metric_runs/fe_055_cat_7_wooden_sculpture/instruct_pix2pix/seed_10/result.png,0.5306618809700012,fe_055_cat_7_wooden_sculpture/instruct_pix2pix/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/cat.png,0.19328291714191437,"A small, fluffy kitten sitting in a grassy field. The kitten is positioned in the center of the scene, surrounded by a field. The kitten appears to be looking at something in the field.",12.098874775357928,0.24834548067752538,0.5355218110681971,0.5355218110681971,"A small wooden sculpture of a kitten sitting in a grassy field. The wooden sculpture of a kitten is positioned in the center of the scene, surrounded by a field. The wooden sculpture of a kitten appears to be looking at something in the field.",fe_055_cat_7_wooden_sculpture
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9821664094924927,0.043125052005052567,0.07032357156276703,7.032357156276703,0.3709678649902344,23.47413578508929,0.8887626528739929,0.8887626528739929,0.29463136196136475,0.8190617561340332,0.22955277562141418,0.2832426130771637,0.05368983745574951,0.2832426130771637,True,0.6290321350097656,0.12126577645540237,0.05368983745574951,0.5624961853027344,,,F5,T5_same_color_material,2.886399023272992,0.0,0.5624961853027344,55,4.747211013529551e-05,0.11449826508760452,0.11449826508760452,14.820593147762477,0.1815391687874783,8.287981033325195,a wooden sculpture of a kitten,0.23361551761627197,0.25824594497680664,0.2874205410480499,0.053805023431777954,0.2874205410480499,"0,0,493,512",0.3451424837112427,0.0790790468454361,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_055_cat_7_wooden_sculpture_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,ledits_pp,LEDITS++,,0.04329058900475502,0.04329058900475502,23.506617436807456,0.06678349266070924,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit135_metric_runs/fe_055_cat_7_wooden_sculpture/ledits_pp/seed_10/result.png,2.8713912963867188,fe_055_cat_7_wooden_sculpture/ledits_pp/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/cat.png,0.08334463089704514,"A small, fluffy kitten sitting in a grassy field. The kitten is positioned in the center of the scene, surrounded by a field. The kitten appears to be looking at something in the field.",16.884756098474394,0.14314038964368686,0.7080765990649848,0.7080765990649848,"A small wooden sculpture of a kitten sitting in a grassy field. The wooden sculpture of a kitten is positioned in the center of the scene, surrounded by a field. The wooden sculpture of a kitten appears to be looking at something in the field.",fe_055_cat_7_wooden_sculpture
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9993734359741211,0.017837131395936012,0.01733192801475525,1.733192801475525,0.4050264358520508,32.43016598090464,0.9832718968391418,0.9832718968391418,0.27630379796028137,0.9355526566505432,0.284305602312088,0.2823692560195923,-0.0019363462924957275,0.2823692560195923,True,0.5949735641479492,0.6685420870780945,-0.0019363462924957275,0.5619297027587891,,,F5,T5_same_color_material,3.6353021670434793,0.0,0.5619297027587891,55,0.0012507934137325916,0.06240157037973404,0.06240157037973404,19.62675368819071,0.10439082157834219,8.089604377746582,a wooden sculpture of a kitten,0.2972866892814636,0.21830493211746216,0.26726463437080383,-0.03002205491065979,0.26726463437080383,"0,0,985,1024",0.15833890438079834,0.01806952990591526,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_055_cat_7_wooden_sculpture_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,otrf_enh_sd3,OT-RF enhanced (SD3),,0.017755988985300064,0.017755988985300064,32.44690900525348,0.023859127046590108,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit135_metric_runs/fe_055_cat_7_wooden_sculpture/otrf_enh_sd3/seed_10/result.png,2.2252907752990723,fe_055_cat_7_wooden_sculpture/otrf_enh_sd3/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/cat.png,0.042843665927648544,"A small, fluffy kitten sitting in a grassy field. The kitten is positioned in the center of the scene, surrounded by a field. The kitten appears to be looking at something in the field.",21.956577725315167,0.07983091622619333,0.8825573607634423,0.8825573607634423,"A small wooden sculpture of a kitten sitting in a grassy field. The wooden sculpture of a kitten is positioned in the center of the scene, surrounded by a field. The wooden sculpture of a kitten appears to be looking at something in the field.",fe_055_cat_7_wooden_sculpture
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9999871253967285,0.000951152469497174,0.0008879667730070651,0.0887966773007065,0.3709678649902344,52.561777020598235,0.9989925622940063,0.9989925622940063,0.36418092250823975,0.8166501522064209,0.23197123408317566,0.31503286957740784,0.08306163549423218,0.31503286957740784,True,0.6290321350097656,0.1651010811328888,0.08306163549423218,0.5624961853027344,,,F5,T5_same_color_material,2.35801189434728,0.0,0.5624961853027344,55,0.00802956834288427,0.10463333129882812,0.10463333129882812,14.078116292282667,0.19773984317460705,7.925595760345459,a wooden sculpture of a kitten,0.22929304838180542,0.30785518884658813,0.32214537262916565,0.09285232424736023,0.32214537262916565,"0,0,493,512",0.23140418529510498,0.0010128733702003956,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_055_cat_7_wooden_sculpture_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,ours_sd3,Ours (SD3),,0.0009230074938386679,0.0009230074938386679,52.78555955270605,0.002294679429019593,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit135_metric_runs/fe_055_cat_7_wooden_sculpture/ours_sd3/seed_10/result.png,3.3611347675323486,fe_055_cat_7_wooden_sculpture/ours_sd3/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/cat.png,0.05925965681672096,"A small, fluffy kitten sitting in a grassy field. The kitten is positioned in the center of the scene, surrounded by a field. The kitten appears to be looking at something in the field.",16.576464543353385,0.14831216439628328,0.7922738702266807,0.7922738702266807,"A small wooden sculpture of a kitten sitting in a grassy field. The wooden sculpture of a kitten is positioned in the center of the scene, surrounded by a field. The wooden sculpture of a kitten appears to be looking at something in the field.",fe_055_cat_7_wooden_sculpture
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.994539737701416,0.03677508234977722,0.09476438164710999,9.476438164710999,0.4050264358520508,24.801315841843707,0.8622515201568604,0.8622515201568604,0.2949690818786621,0.8062288165092468,0.2501193583011627,0.3075506091117859,0.05743125081062317,0.3075506091117859,True,0.5949735641479492,0.08172324299812317,0.05743125081062317,0.5619297027587891,,,F5,T5_same_color_material,2.839779765774734,0.0,0.5619297027587891,55,5.261139189377251e-05,0.10150642693042755,0.10150642693042755,15.995086334821519,0.15857900306653264,5.756727695465088,a wooden sculpture of a kitten,0.2514117658138275,0.2661322355270386,0.31200486421585083,0.060593098402023315,0.31200486421585083,"0,0,985,1024",0.3885861933231354,0.10173028707504272,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_055_cat_7_wooden_sculpture_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,reflex,ReFLEx,,0.03667071834206581,0.03667071834206581,24.852573564839627,0.057196745981673146,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit135_metric_runs/fe_055_cat_7_wooden_sculpture/reflex/seed_10/result.png,2.0271739959716797,fe_055_cat_7_wooden_sculpture/reflex/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/cat.png,0.07310385257005692,"A small, fluffy kitten sitting in a grassy field. The kitten is positioned in the center of the scene, surrounded by a field. The kitten appears to be looking at something in the field.",18.07874691332372,0.12475634834208658,0.6841677524022067,0.6841677524022067,"A small wooden sculpture of a kitten sitting in a grassy field. The wooden sculpture of a kitten is positioned in the center of the scene, surrounded by a field. The wooden sculpture of a kitten appears to be looking at something in the field.",fe_055_cat_7_wooden_sculpture
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9967458248138428,0.030831603333353996,0.07488401979207993,7.4884019792079926,0.3709678649902344,26.05677992382789,0.9241488575935364,0.9241488575935364,0.2630656659603119,0.8525979518890381,0.2626435160636902,0.29113587737083435,0.028492361307144165,0.29113587737083435,True,0.6290321350097656,0.2390931248664856,0.028492361307144165,0.5624961853027344,,,F5,T5_same_color_material,2.6230499956216415,0.0,0.5624961853027344,55,6.781730019327931e-06,0.07091858237981796,0.07091858237981796,18.907411941820573,0.11340426885004908,10.041316986083984,a wooden sculpture of a kitten,0.26351866126060486,0.2405913919210434,0.2934752404689789,0.029956579208374023,0.2934752404689789,"0,0,493,512",0.30099332332611084,0.08618441224098206,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_055_cat_7_wooden_sculpture_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,rf_solver_edit,RF-Solver-Edit,,0.03054337576031685,0.03054337576031685,26.22297987872724,0.048848474553669516,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit135_metric_runs/fe_055_cat_7_wooden_sculpture/rf_solver_edit/seed_10/result.png,3.8281073570251465,fe_055_cat_7_wooden_sculpture/rf_solver_edit/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/cat.png,0.053254272788763046,"A small, fluffy kitten sitting in a grassy field. The kitten is positioned in the center of the scene, surrounded by a field. The kitten appears to be looking at something in the field.",20.820767189677877,0.09098329072037924,0.8069760172408085,0.8069760172408085,"A small wooden sculpture of a kitten sitting in a grassy field. The wooden sculpture of a kitten is positioned in the center of the scene, surrounded by a field. The wooden sculpture of a kitten appears to be looking at something in the field.",fe_055_cat_7_wooden_sculpture
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9998466968536377,0.010060670785605907,0.004819181747734547,0.48191817477345467,0.3709678649902344,34.480293149691946,0.9833344221115112,0.9833344221115112,0.18066033720970154,0.755905270576477,0.254495233297348,0.270496129989624,0.016000896692276,0.270496129989624,True,0.6290321350097656,0.3206880986690521,0.016000896692276,0.5624961853027344,,,F5,T5_same_color_material,2.89820415842931,0.0,0.5624961853027344,55,0.0,0.06503114849328995,0.06503114849328995,18.879597497413837,0.1137680004491677,9.773231506347656,a wooden sculpture of a kitten,0.24730947613716125,0.22057899832725525,0.2702522873878479,0.022942811250686646,0.2702522873878479,"0,0,493,512",0.1450287103652954,0.005759560968726873,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_055_cat_7_wooden_sculpture_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,sam_flow_flux,SAM-Flow (FLUX),,0.009858543984591961,0.009858543984591961,34.73244194157791,0.018339095113077193,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit135_metric_runs/fe_055_cat_7_wooden_sculpture/sam_flow_flux/seed_10/result.png,3.3721680641174316,fe_055_cat_7_wooden_sculpture/sam_flow_flux/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/cat.png,0.04089293256402016,"A small, fluffy kitten sitting in a grassy field. The kitten is positioned in the center of the scene, surrounded by a field. The kitten appears to be looking at something in the field.",21.29150418162929,0.08618363170106837,0.8714056222173208,0.8714056222173208,"A small wooden sculpture of a kitten sitting in a grassy field. The wooden sculpture of a kitten is positioned in the center of the scene, surrounded by a field. The wooden sculpture of a kitten appears to be looking at something in the field.",fe_055_cat_7_wooden_sculpture
